75 6 7.22612e-19
75 7 1.33762e-18
75 8 2.18104e-18
75 9 3.61163e-18
75 10 7.56651e-18
75 11 1.91393e-17
75 12 4.53455e-17
75 13 8.58882e-17
75 14 1.17044e-16
75 15 8.9233e-17
75 16 -2.90401e-17
75 17 -1.75043e-16
75 18 -2.05333e-16
75 19 -1.03243e-16
75 20 -1.32914e-16
75 21 -4.53837e-16
75 22 -5.42348e-16
75 23 2.23725e-16
75 24 1.1605e-15
75 25 9.01555e-16
75 26 -3.40781e-16
75 27 -1.24512e-15
75 28 -1.24831e-15
75 29 -2.29533e-17
75 30 1.69107e-15
75 31 1.73683e-15
75 32 6.76681e-16
75 33 -1.75621e-17
75 34 -9.73813e-16
75 35 -9.96607e-16
75 36 -3.73377e-16
75 37 -2.81241e-16
75 38 4.11109e-16
75 39 2.69112e-16
75 40 2.04861e-16
75 41 9.0226e-17
75 42 -4.37924e-16
75 43 -3.36348e-16
75 44 -8.94618e-16
75 45 -6.27666e-16
75 46 -1.04786e-15
75 47 -7.36118e-16
75 48 -1.04179e-15
75 49 -7.53719e-16
75 50 -1.02203e-15
75 51 -7.53719e-16
75 52 -1.04179e-15
75 53 -7.36118e-16
75 54 -1.04786e-15
75 55 -6.27666e-16
75 56 -8.94618e-16
75 57 -3.36348e-16
75 58 -4.37924e-16
75 59 9.0226e-17
75 60 2.04861e-16
75 61 2.69112e-16
75 62 4.11109e-16
75 63 -2.81241e-16
75 64 -3.73377e-16
75 65 -9.96607e-16
75 66 -9.73813e-16
75 67 -1.75621e-17
75 68 6.76681e-16
75 69 1.73683e-15
75 70 1.69107e-15
75 71 -2.29533e-17
75 72 -1.24831e-15
75 73 -1.24512e-15
75 74 -3.40781e-16
75 75 9.01555e-16
75 76 1.1605e-15
75 77 2.23725e-16
75 78 -5.42348e-16
75 79 -4.53837e-16
75 80 -1.32914e-16
75 81 -1.03243e-16
75 82 -2.05333e-16
75 83 -1.75043e-16
75 84 -2.90401e-17
75 85 8.9233e-17
75 86 1.17044e-16
75 87 8.58882e-17
75 88 4.53455e-17
75 89 1.91393e-17
75 90 7.56651e-18
75 91 3.61163e-18
75 92 2.18104e-18
75 93 1.33762e-18
75 94 7.22612e-19
75 95 3.32629e-19
75 96 1.30936e-19
75 97 4.45555e-20
75 98 1.32673e-20
75 99 3.62872e-21

76 0 6.00166e-22
76 1 1.46339e-21
76 2 5.86278e-21
76 3 2.15186e-20
76 4 6.93614e-20
76 5 1.94209e-19
76 6 4.66821e-19
76 7 9.51793e-19
76 8 1.64408e-18
76 9 2.53968e-18
76 10 4.28953e-18
76 11 9.78125e-18
76 12 2.54249e-17
76 13 5.78424e-17
76 14 1.01344e-16
76 15 1.22274e-16
76 16 6.74197e-17
76 17 -7.57689e-17
76 18 -2.08894e-16
76 19 -1.85899e-16
76 20 -5.92388e-17
76 21 -1.50971e-16
76 22 -5.31935e-16
76 23 -5.56438e-16
76 24 2.82968e-16
76 25 1.1605e-15
76 26 9.34727e-16
76 27 -9.58586e-17
76 28 -1.04221e-15
76 29 -1.39556e-15
76 30 -5.35667e-16
76 31 9.01491e-16
76 32 1.43092e-15
76 33 1.40821e-15
76 34 9.77143e-16
76 35 8.95241e-18
76 36 -3.93364e-16
76 37 -7.50438e-16
76 38 -8.84069e-16
76 39 -6.08865e-16
76 40 -6.68827e-16
76 41 -3.12409e-16
76 42 -3.61372e-16
76 43 -1.91114e-16
76 44 -1.89551e-16
76 45 -1.97631e-16
76 46 -1.26291e-16
76 47 -2.32557e-16
76 48 -1.0881e-16
76 49 -2.53231e-16
76 50 -1.05506e-16
76 51 -2.53231e-16
76 52 -1.0881e-16
76 53 -2.32557e-16
76 54 -1.26291e-16
76 55 -1.97631e-16
76 56 -1.89551e-16
76 57 -1.91114e-16
76 58 -3.61372e-16
76 59 -3.12409e-16
76 60 -6.68827e-16
76 61 -6.08865e-16
76 62 -8.84069e-16
76 63 -7.50438e-16
76 64 -3.93364e-16
76 65 8.95241e-18
76 66 9.77143e-16
76 67 1.40821e-15
76 68 1.43092e-15
76 69 9.01491e-16
76 70 -5.35667e-16
76 71 -1.39556e-15
76 72 -1.04221e-15
76 73 -9.58586e-17
76 74 9.34727e-16
76 75 1.1605e-15
76 76 2.82968e-16
76 77 -5.56438e-16
76 78 -5.31935e-16
76 79 -1.50971e-16
76 80 -5.92388e-17
76 81 -1.85899e-16
76 82 -2.08894e-16
76 83 -7.57689e-17
76 84 6.74197e-17
76 85 1.22274e-16
76 86 1.01344e-16
76 87 5.78424e-17
76 88 2.54249e-17
76 89 9.78125e-18
76 90 4.28953e-18
76 91 2.53968e-18
76 92 1.64408e-18
76 93 9.51793e-19
76 94 4.66821e-19
76 95 1.94209e-19
76 96 6.93614e-20
76 97 2.15186e-20
76 98 5.86278e-21
76 99 1.46339e-21

77 0 2.02581e-22
77 1 5.34212e-22
77 2 2.34614e-21
77 3 9.41871e-21
77 4 3.33272e-20
77 5 1.02985e-19
77 6 2.74949e-19
77 7 6.25784e-19
77 8 1.19807e-18
77 9 1.93403e-18
77 10 2.85949e-18
77 11 5.04909e-18
77 12 1.24616e-17
77 13 3.25398e-17
77 14 7.05107e-17
77 15 1.14434e-16
77 16 1.22404e-16
77 17 4.26587e-17
77 18 -1.15853e-16
77 19 -2.2876e-16
77 20 -1.63185e-16
77 21 -3.00404e-17
77 22 -1.65843e-16
77 23 -5.60996e-16
77 24 -5.56438e-16
77 25 2.23725e-16
77 26 1.02027e-15
77 27 9.89677e-16
77 28 2.87704e-16
77 29 -6.50099e-16
77 30 -1.29509e-15
77 31 -9.54292e-16
77 32 -5.52529e-17
77 33 6.76455e-16
77 34 1.29999e-15
77 35 1.37894e-15
77 36 1.03692e-15
77 37 7.0017e-16
77 38 1.04368e-16
77 39 -2.39642e-16
77 40 -5.65923e-16
77 41 -7.97978e-16
77 42 -8.32134e-16
77 43 -9.74539e-16
77 44 -8.66376e-16
77 45 -9.56617e-16
77 46 -8.20848e-16
77 47 -8.87616e-16
77 48 -7.73023e-16
77 49 -8.39644e-16
77 50 -7.54333e-16
77 51 -8.39644e-16
77 52 -7.73023e-16
77 53 -8.87616e-16
77 54 -8.20848e-16
77 55 -9.56617e-16
77 56 -8.66376e-16
77 57 -9.74539e-16
77 58 -8.32134e-16
77 59 -7.97978e-16
77 60 -5.65923e-16
77 61 -2.39642e-16
77 62 1.04368e-16
77 63 7.0017e-16
77 64 1.03692e-15
77 65 1.37894e-15
77 66 1.29999e-15
77 67 6.76455e-16
77 68 -5.52529e-17
77 69 -9.54292e-16
77 70 -1.29509e-15
77 71 -6.50099e-16
77 72 2.87704e-16
77 73 9.89677e-16
77 74 1.02027e-15
77 75 2.23725e-16
77 76 -5.56438e-16
77 77 -5.60996e-16
77 78 -1.65843e-16
77 79 -3.00404e-17
77 80 -1.63185e-16
77 81 -2.2876e-16
77 82 -1.15853e-16
77 83 4.26587e-17
77 84 1.22404e-16
77 85 1.14434e-16
77 86 7.05107e-17
77 87 3.25398e-17
77 88 1.24616e-17
77 89 5.04909e-18
77 90 2.85949e-18
77 91 1.93403e-18
77 92 1.19807e-18
77 93 6.25784e-19
77 94 2.74949e-19
77 95 1.02985e-19
77 96 3.33272e-20
77 97 9.41871e-21
77 98 2.34614e-21
77 99 5.34212e-22

78 0 6.15231e-23
78 1 1.75809e-22
78 2 8.46492e-22
78 3 3.71799e-21
78 4 1.44415e-20
78 5 4.92361e-20
78 6 1.46013e-19
78 7 3.72162e-19
78 8 8.03068e-19
78 9 1.44557e-18
78 10 2.18687e-18
78 11 3.13364e-18
78 12 5.89199e-18
78 13 1.54822e-17
78 14 3.99233e-17
78 15 8.22415e-17
78 16 1.24418e-16
78 17 1.19169e-16
78 18 2.01154e-17
78 19 -1.44674e-16
78 20 -2.38087e-16
78 21 -1.48497e-16
78 22 -1.99422e-17
78 23 -1.65843e-16
78 24 -5.31935e-16
78 25 -5.42348e-16
78 26 7.30314e-17
78 27 7.64109e-16
78 28 9.70245e-16
78 29 6.39465e-16
78 30 -1.25006e-16
78 31 -8.60386e-16
78 32 -1.0152e-15
78 33 -7.44226e-16
78 34 -2.08297e-16
78 35 4.82476e-16
78 36 9.1569e-16
78 37 1.1864e-15
78 38 1.23051e-15
78 39 1.0364e-15
78 40 8.38679e-16
78 41 4.86223e-16
78 42 2.34523e-16
78 43 -5.9039e-17
78 44 -2.70201e-16
78 45 -4.43481e-16
78 46 -5.9205e-16
78 47 -6.6298e-16
78 48 -7.56426e-16
78 49 -7.57864e-16
78 50 -8.05392e-16
78 51 -7.57864e-16
78 52 -7.56426e-16
78 53 -6.6298e-16
78 54 -5.9205e-16
78 55 -4.43481e-16
78 56 -2.70201e-16
78 57 -5.9039e-17
78 58 2.34523e-16
78 59 4.86223e-16
78 60 8.38679e-16
78 61 1.0364e-15
78 62 1.23051e-15
78 63 1.1864e-15
78 64 9.1569e-16
78 65 4.82476e-16
78 66 -2.08297e-16
78 67 -7.44226e-16
78 68 -1.0152e-15
78 69 -8.60386e-16
78 70 -1.25006e-16
78 71 6.39465e-16
78 72 9.70245e-16
78 73 7.64109e-16
78 74 7.30314e-17
78 75 -5.42348e-16
78 76 -5.31935e-16
78 77 -1.65843e-16
78 78 -1.99422e-17
78 79 -1.48497e-16
78 80 -2.38087e-16
78 81 -1.44674e-16
78 82 2.01154e-17
78 83 1.19169e-16
78 84 1.24418e-16
78 85 8.22415e-17
78 86 3.99233e-17
78 87 1.54822e-17
78 88 5.89199e-18
78 89 3.13364e-18
78 90 2.18687e-18
78 91 1.44557e-18
78 92 8.03068e-19
78 93 3.72162e-19
78 94 1.46013e-19
78 95 4.92361e-20
78 96 1.44415e-20
78 97 3.71799e-21
78 98 8.46492e-22
78 99 1.75809e-22

79 0 1.6759e-23
79 1 5.19894e-23
79 2 2.74426e-22
79 3 1.31877e-21
79 4 5.62045e-21
79 5 2.11185e-20
79 6 6.94503e-20
79 7 1.97934e-19
79 8 4.82457e-19
79 9 9.88992e-19
79 10 1.67784e-18
79 11 2.389e-18
79 12 3.36267e-18
79 13 6.78642e-18
79 14 1.85868e-17
79 15 4.68384e-17
79 16 9.19936e-17
79 17 1.31157e-16
79 18 1.15009e-16
79 19 4.45457e-18
79 20 -1.59617e-16
79 21 -2.40663e-16
79 22 -1.48497e-16
79 23 -3.00404e-17
79 24 -1.50971e-16
79 25 -4.53837e-16
79 26 -5.03931e-16
79 27 -1.02583e-16
79 28 4.46343e-16
79 29 8.10236e-16
79 30 8.04699e-16
79 31 3.5757e-16
79 32 -2.35946e-16
79 33 -6.52557e-16
79 34 -8.46741e-16
79 35 -7.1917e-16
79 36 -3.70925e-16
79 37 2.20985e-17
79 38 4.54373e-16
79 39 7.57741e-16
79 40 9.7456e-16
79 41 1.08162e-15
79 42 1.07628e-15
79 43 1.04435e-15
79 44 9.27686e-16
79 45 8.45735e-16
79 46 7.15643e-16
79 47 6.46567e-16
79 48 5.55353e-16
79 49 5.31401e-16
79 50 4.97573e-16
79 51 5.31401e-16
79 52 5.55353e-16
79 53 6.46567e-16
79 54 7.15643e-16
79 55 8.45735e-16
79 56 9.27686e-16
79 57 1.04435e-15
79 58 1.07628e-15
79 59 1.08162e-15
79 60 9.7456e-16
79 61 7.57741e-16
79 62 4.54373e-16
79 63 2.20985e-17
79 64 -3.70925e-16
79 65 -7.1917e-16
79 66 -8.46741e-16
79 67 -6.52557e-16
79 68 -2.35946e-16
79 69 3.5757e-16
79 70 8.04699e-16
79 71 8.10236e-16
79 72 4.46343e-16
79 73 -1.02583e-16
79 74 -5.03931e-16
79 75 -4.53837e-16
79 76 -1.50971e-16
79 77 -3.00404e-17
79 78 -1.48497e-16
79 79 -2.40663e-16
79 80 -1.59617e-16
79 81 4.45457e-18
79 82 1.15009e-16
79 83 1.31157e-16
79 84 9.19936e-17
79 85 4.68384e-17
79 86 1.85868e-17
79 87 6.78642e-18
79 88 3.36267e-18
79 89 2.389e-18
79 90 1.67784e-18
79 91 9.88992e-19
79 92 4.82457e-19
79 93 1.97934e-19
79 94 6.94503e-20
79 95 2.11185e-20
79 96 5.62045e-21
79 97 1.31877e-21
79 98 2.74426e-22
79 99 5.19894e-23

80 0 4.08402e-24
80 1 1.37775e-23
80 2 7.97293e-23
80 3 4.1919e-22
80 4 1.95904e-21
80 5 8.10129e-21
80 6 2.94755e-20
80 7 9.36222e-20
80 8 2.56862e-19
80 9 6.00056e-19
80 10 1.17186e-18
80 11 1.88082e-18
80 12 2.53607e-18
80 13 3.54974e-18
80 14 7.65924e-18
80 15 2.14188e-17
80 16 5.24982e-17
80 17 9.89429e-17
80 18 1.3494e-16
80 19 1.12235e-16
80 20 -1.14e-18
80 21 -1.59617e-16
80 22 -2.38087e-16
80 23 -1.63185e-16
80 24 -5.92388e-17
80 25 -1.32914e-16
80 26 -3.51401e-16
80 27 -4.34062e-16
80 28 -2.33016e-16
80 29 1.44593e-16
80 30 5.3136e-16
80 31 7.27966e-16
80 32 6.12229e-16
80 33 2.97719e-16
80 34 -8.75611e-17
80 35 -4.37435e-16
80 36 -6.19796e-16
80 37 -6.54652e-16
80 38 -5.47294e-16
80 39 -3.35007e-16
80 40 -1.00572e-16
80 41 1.58448e-16
80 42 3.6961e-16
80 43 5.56579e-16
80 44 6.89793e-16
80 45 7.86373e-16
80 46 8.51924e-16
80 47 8.86485e-16
80 48 9.13479e-16
80 49 9.17746e-16
80 50 9.27406e-16
80 51 9.17746e-16
80 52 9.13479e-16
80 53 8.86485e-16
80 54 8.51924e-16
80 55 7.86373e-16
80 56 6.89793e-16
80 57 5.56579e-16
80 58 3.6961e-16
80 59 1.58448e-16
80 60 -1.00572e-16
80 61 -3.35007e-16
80 62 -5.47294e-16
80 63 -6.54652e-16
80 64 -6.19796e-16
80 65 -4.37435e-16
80 66 -8.75611e-17
80 67 2.97719e-16
80 68 6.12229e-16
80 69 7.27966e-16
80 70 5.3136e-16
80 71 1.44593e-16
80 72 -2.33016e-16
80 73 -4.34062e-16
80 74 -3.51401e-16
80 75 -1.32914e-16
80 76 -5.92388e-17
80 77 -1.63185e-16
80 78 -2.38087e-16
80 79 -1.59617e-16
80 80 -1.14e-18
80 81 1.12235e-16
80 82 1.3494e-16
80 83 9.89429e-17
80 84 5.24982e-17
80 85 2.14188e-17
80 86 7.65924e-18
80 87 3.54974e-18
80 88 2.53607e-18
80 89 1.88082e-18
80 90 1.17186e-18
80 91 6.00056e-19
80 92 2.56862e-19
80 93 9.36222e-20
80 94 2.94755e-20
80 95 8.10129e-21
80 96 1.95904e-21
80 97 4.1919e-22
80 98 7.97293e-23
80 99 1.37775e-23

81 0 8.8827e-25
81 1 3.26458e-24
81 2 2.07157e-23
81 3 1.19172e-22
81 4 6.1038e-22
81 5 2.77421e-21
81 6 1.11406e-20
81 7 3.92923e-20
81 8 1.20719e-19
81 9 3.19479e-19
81 10 7.17269e-19
81 11 1.33961e-18
81 12 2.0451e-18
81 13 2.63249e-18
81 14 3.69595e-18
81 15 8.40492e-18
81 16 2.359e-17
81 17 5.62105e-17
81 18 1.02548e-16
81 19 1.36145e-16
81 20 1.12235e-16
81 21 4.45457e-18
81 22 -1.44674e-16
81 23 -2.2876e-16
81 24 -1.85899e-16
81 25 -1.03243e-16
81 26 -1.27496e-16
81 27 -2.56998e-16
81 28 -3.42732e-16
81 29 -2.81729e-16
81 30 -7.03614e-17
81 31 2.29881e-16
81 32 4.81132e-16
81 33 5.82366e-16
81 34 5.31673e-16
81 35 3.453e-16
81 36 9.4539e-17
81 37 -1.45215e-16
81 38 -3.44739e-16
81 39 -4.6059e-16
81 40 -5.05804e-16
81 41 -4.85655e-16
81 42 -4.16707e-16
81 43 -3.27857e-16
81 44 -2.21285e-16
81 45 -1.2705e-16
81 46 -3.51978e-17
81 47 3.10208e-17
81 48 8.64429e-17
81 49 1.13573e-16
81 50 1.27686e-16
81 51 1.13573e-16
81 52 8.64429e-17
81 53 3.10208e-17
81 54 -3.51978e-17
81 55 -1.2705e-16
81 56 -2.21285e-16
81 57 -3.27857e-16
81 58 -4.16707e-16
81 59 -4.85655e-16
81 60 -5.05804e-16
81 61 -4.6059e-16
81 62 -3.44739e-16
81 63 -1.45215e-16
81 64 9.4539e-17
81 65 3.453e-16
81 66 5.31673e-16
81 67 5.82366e-16
81 68 4.81132e-16
81 69 2.29881e-16
81 70 -7.03614e-17
81 71 -2.81729e-16
81 72 -3.42732e-16
81 73 -2.56998e-16
81 74 -1.27496e-16
81 75 -1.03243e-16
81 76 -1.85899e-16
81 77 -2.2876e-16
81 78 -1.44674e-16
81 79 4.45457e-18
81 80 1.12235e-16
81 81 1.36145e-16
81 82 1.02548e-16
81 83 5.62105e-17
81 84 2.359e-17
81 85 8.40492e-18
81 86 3.69595e-18
81 87 2.63249e-18
81 88 2.0451e-18
81 89 1.33961e-18
81 90 7.17269e-19
81 91 3.19479e-19
81 92 1.20719e-19
81 93 3.92923e-20
81 94 1.11406e-20
81 95 2.77421e-21
81 96 6.1038e-22
81 97 1.19172e-22
81 98 2.07157e-23
81 99 3.26458e-24

82 0 1.72045e-25
82 1 6.90229e-25
82 2 4.80518e-24
82 3 3.02551e-23
82 4 1.69775e-22
82 5 8.47134e-22
82 6 3.74683e-21
82 7 1.4624e-20
82 8 5.00577e-20
82 9 1.49006e-19
82 10 3.81259e-19
82 11 8.25364e-19
82 12 1.48135e-18
82 13 2.1666e-18
82 14 2.68854e-18
82 15 3.79837e-18
82 16 8.91079e-18
82 17 2.47703e-17
82 18 5.75036e-17
82 19 1.02548e-16
82 20 1.3494e-16
82 21 1.15009e-16
82 22 2.01154e-17
82 23 -1.15853e-16
82 24 -2.08894e-16
82 25 -2.05333e-16
82 26 -1.528e-16
82 27 -1.43962e-16
82 28 -1.98167e-16
82 29 -2.57477e-16
82 30 -2.61637e-16
82 31 -1.71839e-16
82 32 5.17208e-18
82 33 2.05556e-16
82 34 3.71755e-16
82 35 4.65976e-16
82 36 4.66344e-16
82 37 3.92858e-16
82 38 2.67426e-16
82 39 1.18904e-16
82 40 -2.28734e-17
82 41 -1.48444e-16
82 42 -2.41857e-16
82 43 -3.08858e-16
82 44 -3.47708e-16
82 45 -3.6737e-16
82 46 -3.73125e-16
82 47 -3.70469e-16
82 48 -3.66084e-16
82 49 -3.60782e-16
82 50 -3.59977e-16
82 51 -3.60782e-16
82 52 -3.66084e-16
82 53 -3.70469e-16
82 54 -3.73125e-16
82 55 -3.6737e-16
82 56 -3.47708e-16
82 57 -3.08858e-16
82 58 -2.41857e-16
82 59 -1.48444e-16
82 60 -2.28734e-17
82 61 1.18904e-16
82 62 2.67426e-16
82 63 3.92858e-16
82 64 4.66344e-16
82 65 4.65976e-16
82 66 3.71755e-16
82 67 2.05556e-16
82 68 5.17208e-18
82 69 -1.71839e-16
82 70 -2.61637e-16
82 71 -2.57477e-16
82 72 -1.98167e-16
82 73 -1.43962e-16
82 74 -1.528e-16
82 75 -2.05333e-16
82 76 -2.08894e-16
82 77 -1.15853e-16
82 78 2.01154e-17
82 79 1.15009e-16
82 80 1.3494e-16
82 81 1.02548e-16
82 82 5.75036e-17
82 83 2.47703e-17
82 84 8.91079e-18
82 85 3.79837e-18
82 86 2.68854e-18
82 87 2.1666e-18
82 88 1.48135e-18
82 89 8.25364e-19
82 90 3.81259e-19
82 91 1.49006e-19
82 92 5.00577e-20
82 93 1.4624e-20
82 94 3.74683e-21
82 95 8.47134e-22
82 96 1.69775e-22
82 97 3.02551e-23
82 98 4.80518e-24
82 99 6.90229e-25

83 0 2.96051e-26
83 1 1.29955e-25
83 2 9.93455e-25
83 3 6.85057e-24
83 4 4.21159e-23
83 5 2.30529e-22
83 6 1.12109e-21
83 7 4.82836e-21
83 8 1.83325e-20
83 9 6.09797e-20
83 10 1.76183e-19
83 11 4.36975e-19
83 12 9.15643e-19
83 13 1.58844e-18
83 14 2.24548e-18
83 15 2.71601e-18
83 16 3.85165e-18
83 17 9.09024e-18
83 18 2.47703e-17
83 19 5.62105e-17
83 20 9.89429e-17
83 21 1.31157e-16
83 22 1.19169e-16
83 23 4.26587e-17
83 24 -7.57689e-17
83 25 -1.75043e-16
83 26 -2.09324e-16
83 27 -1.93879e-16
83 28 -1.77619e-16
83 29 -1.85013e-16
83 30 -2.07383e-16
83 31 -2.19481e-16
83 32 -1.89792e-16
83 33 -1.07673e-16
83 34 1.0833e-17
83 35 1.43511e-16
83 36 2.61666e-16
83 37 3.44428e-16
83 38 3.85804e-16
83 39 3.83918e-16
83 40 3.4971e-16
83 41 2.92953e-16
83 42 2.2495e-16
83 43 1.56034e-16
83 44 9.07765e-17
83 45 3.56155e-17
83 46 -1.04024e-17
83 47 -4.40766e-17
83 48 -6.85588e-17
83 49 -8.18552e-17
83 50 -8.70511e-17
83 51 -8.18552e-17
83 52 -6.85588e-17
83 53 -4.40766e-17
83 54 -1.04024e-17
83 55 3.56155e-17
83 56 9.07765e-17
83 57 1.56034e-16
83 58 2.2495e-16
83 59 2.92953e-16
83 60 3.4971e-16
83 61 3.83918e-16
83 62 3.85804e-16
83 63 3.44428e-16
83 64 2.61666e-16
83 65 1.43511e-16
83 66 1.0833e-17
83 67 -1.07673e-16
83 68 -1.89792e-16
83 69 -2.19481e-16
83 70 -2.07383e-16
83 71 -1.85013e-16
83 72 -1.77619e-16
83 73 -1.93879e-16
83 74 -2.09324e-16
83 75 -1.75043e-16
83 76 -7.57689e-17
83 77 4.26587e-17
83 78 1.19169e-16
83 79 1.31157e-16
83 80 9.89429e-17
83 81 5.62105e-17
83 82 2.47703e-17
83 83 9.09024e-18
83 84 3.85165e-18
83 85 2.71601e-18
83 86 2.24548e-18
83 87 1.58844e-18
83 88 9.15643e-19
83 89 4.36975e-19
83 90 1.76183e-19
83 91 6.09797e-20
83 92 1.83325e-20
83 93 4.82836e-21
83 94 1.12109e-21
83 95 2.30529e-22
83 96 4.21159e-23
83 97 6.85057e-24
83 98 9.93455e-25
83 99 1.29955e-25

84 0 4.51437e-27
84 1 2.17415e-26
84 2 1.82764e-25
84 3 1.38171e-24
84 4 9.30997e-24
84 5 5.58831e-23
84 6 2.98457e-22
84 7 1.41521e-21
84 8 5.93883e-21
84 9 2.19556e-20
84 10 7.10631e-20
84 11 1.99667e-19
84 12 4.81394e-19
84 13 9.80524e-19
84 14 1.65493e-18
84 15 2.28399e-18
84 16 2.72403e-18
84 17 3.85165e-18
84 18 8.91079e-18
84 19 2.359e-17
84 20 5.24982e-17
84 21 9.19936e-17
84 22 1.24418e-16
84 23 1.22404e-16
84 24 6.74197e-17
84 25 -2.90401e-17
84 26 -1.26901e-16
84 27 -1.89453e-16
84 28 -2.11466e-16
84 29 -2.10705e-16
84 30 -2.04765e-16
84 31 -2.02392e-16
84 32 -1.99811e-16
84 33 -1.83892e-16
84 34 -1.46311e-16
84 35 -8.58577e-17
84 36 -7.24602e-18
84 37 7.77405e-17
84 38 1.58829e-16
84 39 2.27184e-16
84 40 2.77308e-16
84 41 3.09009e-16
84 42 3.22934e-16
84 43 3.23675e-16
84 44 3.14597e-16
84 45 3.00411e-16
84 46 2.84335e-16
84 47 2.69252e-16
84 48 2.57262e-16
84 49 2.49462e-16
84 50 2.46902e-16
84 51 2.49462e-16
84 52 2.57262e-16
84 53 2.69252e-16
84 54 2.84335e-16
84 55 3.00411e-16
84 56 3.14597e-16
84 57 3.23675e-16
84 58 3.22934e-16
84 59 3.09009e-16
84 60 2.77308e-16
84 61 2.27184e-16
84 62 1.58829e-16
84 63 7.77405e-17
84 64 -7.24602e-18
84 65 -8.58577e-17
84 66 -1.46311e-16
84 67 -1.83892e-16
84 68 -1.99811e-16
84 69 -2.02392e-16
84 70 -2.04765e-16
84 71 -2.10705e-16
84 72 -2.11466e-16
84 73 -1.89453e-16
84 74 -1.26901e-16
84 75 -2.90401e-17
84 76 6.74197e-17
84 77 1.22404e-16
84 78 1.24418e-16
84 79 9.19936e-17
84 80 5.24982e-17
84 81 2.359e-17
84 82 8.91079e-18
84 83 3.85165e-18
84 84 2.72403e-18
84 85 2.28399e-18
84 86 1.65493e-18
84 87 9.80524e-19
84 88 4.81394e-19
84 89 1.99667e-19
84 90 7.10631e-20
84 91 2.19556e-20
84 92 5.93883e-21
84 93 1.41521e-21
84 94 2.98457e-22
84 95 5.58831e-23
84 96 9.30997e-24
84 97 1.38171e-24
84 98 1.82764e-25
84 99 2.17415e-26

85 0 6.08177e-28
85 1 3.2242e-27
85 2 2.98621e-26
85 3 2.47893e-25
85 4 1.83225e-24
85 5 1.20624e-23
85 6 7.07029e-23
85 7 3.68529e-22
85 8 1.70458e-21
85 9 6.97419e-21
85 10 2.51287e-20
85 11 7.92505e-20
85 12 2.16981e-19
85 13 5.10056e-19
85 14 1.01444e-18
85 15 1.67745e-18
85 16 2.28399e-18
85 17 2.71601e-18
85 18 3.79837e-18
85 19 8.40492e-18
85 20 2.14188e-17
85 21 4.68384e-17
85 22 8.22415e-17
85 23 1.14434e-16
85 24 1.22274e-16
85 25 8.9233e-17
85 26 1.79275e-17
85 27 -6.88704e-17
85 28 -1.44775e-16
85 29 -1.95862e-16
85 30 -2.21515e-16
85 31 -2.28347e-16
85 32 -2.24735e-16
85 33 -2.14672e-16
85 34 -1.97491e-16
85 35 -1.71702e-16
85 36 -1.35643e-16
85 37 -8.99222e-17
85 38 -3.76203e-17
85 39 1.7709e-17
85 40 7.15055e-17
85 41 1.2059e-16
85 42 1.6262e-16
85 43 1.9653e-16
85 44 2.22609e-16
85 45 2.41392e-16
85 46 2.54449e-16
85 47 2.62749e-16
85 48 2.6787e-16
85 49 2.70403e-16
85 50 2.71293e-16
85 51 2.70403e-16
85 52 2.6787e-16
85 53 2.62749e-16
85 54 2.54449e-16
85 55 2.41392e-16
85 56 2.22609e-16
85 57 1.9653e-16
85 58 1.6262e-16
85 59 1.2059e-16
85 60 7.15055e-17
85 61 1.7709e-17
85 62 -3.76203e-17
85 63 -8.99222e-17
85 64 -1.35643e-16
85 65 -1.71702e-16
85 66 -1.97491e-16
85 67 -2.14672e-16
85 68 -2.24735e-16
85 69 -2.28347e-16
85 70 -2.21515e-16
85 71 -1.95862e-16
85 72 -1.44775e-16
85 73 -6.88704e-17
85 74 1.79275e-17
85 75 8.9233e-17
85 76 1.22274e-16
85 77 1.14434e-16
85 78 8.22415e-17
85 79 4.68384e-17
85 80 2.14188e-17
85 81 8.40492e-18
85 82 3.79837e-18
85 83 2.71601e-18
85 84 2.28399e-18
85 85 1.67745e-18
85 86 1.01444e-18
85 87 5.10056e-19
85 88 2.16981e-19
85 89 7.92505e-20
85 90 2.51287e-20
85 91 6.97419e-21
85 92 1.70458e-21
85 93 3.68529e-22
85 94 7.07029e-23
85 95 1.20624e-23
85 96 1.83225e-24
85 97 2.47893e-25
85 98 2.98621e-26
85 99 3.2242e-27

86 0 7.21277e-29
86 1 4.22597e-28
86 2 4.32386e-27
86 3 3.94958e-26
86 4 3.2068e-25
86 5 2.31703e-24
86 6 1.4904e-23
86 7 8.53157e-23
86 8 4.34111e-22
86 9 1.95941e-21
86 10 7.82125e-21
86 11 2.74913e-20
86 12 8.46003e-20
86 13 2.26176e-19
86 14 5.19961e-19
86 15 1.01444e-18
86 16 1.65493e-18
86 17 2.24548e-18
86 18 2.68854e-18
86 19 3.69595e-18
86 20 7.65924e-18
86 21 1.85868e-17
86 22 3.99233e-17
86 23 7.05107e-17
86 24 1.01344e-16
86 25 1.17044e-16
86 26 1.03667e-16
86 27 5.81377e-17
86 28 -9.43303e-18
86 29 -8.28051e-17
86 30 -1.47917e-16
86 31 -1.9646e-16
86 32 -2.26399e-16
86 33 -2.39984e-16
86 34 -2.40307e-16
86 35 -2.30169e-16
86 36 -2.11696e-16
86 37 -1.86168e-16
