24 27 -1.74733
24 28 -1.10449
24 29 -0.146665
24 30 0.844498
24 31 1.54913
24 32 1.54967
24 33 1.95363e-93
24 34 3.16684e-93
24 35 4.26481e-93
24 36 5.20867e-93
24 37 5.96607e-93
24 38 6.51223e-93
24 39 6.83076e-93
24 40 6.91384e-93
24 41 6.76211e-93
24 42 6.38419e-93
24 43 5.79592e-93
24 44 5.01939e-93
24 45 4.08194e-93
24 46 3.01507e-93
24 47 1.85346e-93
24 48 1.27362e-93
24 49 0

25 0 0
25 1 8.68794e-93
25 2 1.26829e-92
25 3 2.06814e-92
25 4 2.81352e-92
25 5 3.48368e-92
25 6 4.059e-92
25 7 4.52141e-92
25 8 4.85507e-92
25 9 5.04706e-92
25 10 5.08808e-92
25 11 4.97321e-92
25 12 4.70244e-92
25 13 4.28111e-92
25 14 3.72013e-92
25 15 3.03582e-92
25 16 2.24954e-92
25 17 1.38693e-92
25 18 1.37491
25 19 1.62729
25 20 1.14282
25 21 0.349245
25 22 -0.506083
25 23 -1.18797
25 24 -1.56793
25 25 -1.6644
25 26 -1.56793
25 27 -1.18797
25 28 -0.506083
25 29 0.349245
25 30 1.14282
25 31 1.62729
25 32 1.37491
25 33 1.34945e-92
25 34 2.18537e-92
25 35 2.94194e-92
25 36 3.59241e-92
25 37 4.1145e-92
25 38 4.49115e-92
25 39 4.71103e-92
25 40 4.76871e-92
25 41 4.66457e-92
25 42 4.40449e-92
25 43 3.99933e-92
25 44 3.46426e-92
25 45 2.8181e-92
25 46 2.08255e-92
25 47 1.28151e-92
25 48 8.81744e-93
25 49 0

26 0 0
26 1 5.9773e-92
26 2 8.71443e-92
26 3 1.41955e-91
26 4 1.93019e-91
26 5 2.38917e-91
26 6 2.78302e-91
26 7 3.0994e-91
26 8 3.3275e-91
26 9 3.45851e-91
26 10 3.48614e-91
26 11 3.40707e-91
26 12 3.22134e-91
26 13 2.93265e-91
26 14 2.54848e-91
26 15 2.08002e-91
26 16 1.54186e-91
26 17 9.51524e-92
26 18 1.06135
26 19 1.53593
26 20 1.30274
26 21 0.770037
26 22 0.11701
26 23 -0.465514
26 24 -0.843095
26 25 -0.967171
26 26 -0.843095
26 27 -0.465514
26 28 0.11701
26 29 0.770037
26 30 1.30274
26 31 1.53593
26 32 1.06135
26 33 9.25432e-92
26 34 1.49726e-91
26 35 2.01482e-91
26 36 2.45987e-91
26 37 2.81717e-91
26 38 3.07505e-91
26 39 3.22574e-91
26 40 3.26548e-91
26 41 3.19452e-91
26 42 3.01683e-91
26 43 2.73978e-91
26 44 2.37375e-91
26 45 1.93158e-91
26 46 1.42811e-91
26 47 8.79692e-92
26 48 6.06059e-92
26 49 0

27 0 0
27 1 4.0828e-91
27 2 5.94457e-91
27 3 9.67342e-91
27 4 1.31465e-90
27 5 1.62672e-90
27 6 1.8944e-90
27 7 2.10931e-90
27 8 2.26412e-90
27 9 2.35289e-90
27 10 2.37137e-90
27 11 2.31733e-90
27 12 2.19085e-90
27 13 1.99447e-90
27 14 1.73329e-90
27 15 1.41491e-90
27 16 1.04922e-90
27 17 6.48121e-91
27 18 0.607477
27 19 1.23651
27 20 1.25191
27 21 1.00962
27 22 0.62359
27 23 0.234251
27 24 -0.041855
27 25 -0.139425
27 26 -0.041855
27 27 0.234251
27 28 0.62359
27 29 1.00962
27 30 1.25191
27 31 1.23651
27 32 0.607477
27 33 6.30089e-91
27 34 1.01844e-90
27 35 1.36995e-90
27 36 1.67226e-90
27 37 1.91502e-90
27 38 2.0903e-90
27 39 2.19282e-90
27 40 2.22001e-90
27 41 2.172e-90
27 42 2.05147e-90
27 43 1.8634e-90
27 44 1.6148e-90
27 45 1.3144e-90
27 46 9.72266e-91
27 47 5.99517e-91
27 48 4.13573e-91
27 49 0

28 0 0
28 1 2.76867e-90
28 2 4.02587e-90
28 3 6.54434e-90
28 4 8.88951e-90
28 5 1.0996e-89
28 6 1.28022e-89
28 7 1.42515e-89
28 8 1.52946e-89
28 9 1.58917e-89
28 10 1.60143e-89
28 11 1.56478e-89
28 12 1.47927e-89
28 13 1.34665e-89
28 14 1.17037e-89
28 15 9.5554e-90
28 16 7.08847e-90
28 17 4.38287e-90
28 18 0.0591641
28 19 0.748473
28 20 0.968599
28 21 0.997485
28 22 0.889355
28 23 0.72889
28 24 0.597301
28 25 0.547595
28 26 0.597301
28 27 0.72889
28 28 0.889355
28 29 0.997485
28 30 0.968599
28 31 0.748473
28 32 0.0591641
28 33 4.25916e-90
28 34 6.87757e-90
28 35 9.24774e-90
28 36 1.12864e-89
28 37 1.29238e-89
28 38 1.41066e-89
28 39 1.47991e-89
28 40 1.49837e-89
28 41 1.46613e-89
28 42 1.38495e-89
28 43 1.2582e-89
28 44 1.09058e-89
28 45 8.8797e-90
28 46 6.57153e-90
28 47 4.05631e-90
28 48 2.80188e-90
28 49 0

29 0 0
29 1 1.86397e-89
29 2 2.70678e-89
29 3 4.39545e-89
29 4 5.96753e-89
29 5 7.37918e-89
29 6 8.58905e-89
29 7 9.55936e-89
29 8 1.02572e-88
29 9 1.06559e-88
29 10 1.07367e-88
29 11 1.04899e-88
29 12 9.91606e-89
29 13 9.02692e-89
29 14 7.84565e-89
29 15 6.4066e-89
29 16 4.75441e-89
29 17 2.94254e-89
29 18 -0.494782
29 19 0.15164
29 20 0.49706
29 21 0.731807
29 22 0.85897
29 23 0.909292
29 24 0.92042
29 25 0.920834
29 26 0.92042
29 27 0.909292
29 28 0.85897
29 29 0.731807
29 30 0.49706
29 31 0.15164
29 32 -0.494782
29 33 2.8583e-89
29 34 4.61097e-89
29 35 6.19757e-89
29 36 7.5624e-89
29 37 8.65891e-89
29 38 9.4513e-89
29 39 9.9156e-89
29 40 1.00401e-88
29 41 9.82501e-89
29 42 9.2823e-89
29 43 8.43421e-89
29 44 7.31221e-89
29 45 5.95552e-89
29 46 4.4096e-89
29 47 2.72468e-89
29 48 1.88453e-89
29 49 0

30 0 0
30 1 1.24582e-88
30 2 1.80674e-88
30 3 2.9308e-88
30 4 3.97701e-88
30 5 4.91616e-88
30 6 5.72074e-88
30 7 6.36567e-88
30 8 6.82911e-88
30 9 7.09348e-88
30 10 7.14634e-88
30 11 6.98135e-88
30 12 6.59902e-88
30 13 6.00722e-88
30 14 5.22141e-88
30 15 4.26441e-88
30 16 3.16589e-88
30 17 1.9613e-88
30 18 -0.943067
30 19 -0.43228
30 20 -0.0583703
30 21 0.286977
30 22 0.56921
30 23 0.772627
30 24 0.894004
30 25 0.934108
30 26 0.894004
30 27 0.772627
30 28 0.56921
30 29 0.286977
30 30 -0.0583703
30 31 -0.43228
30 32 -0.943067
30 33 1.90434e-88
30 34 3.06905e-88
30 35 4.12343e-88
30 36 5.03055e-88
30 37 5.75949e-88
30 38 6.28648e-88
30 39 6.59554e-88
30 40 6.67881e-88
30 41 6.53644e-88
30 42 6.17621e-88
30 43 5.61287e-88
30 44 4.86726e-88
30 45 3.96541e-88
30 46 2.93751e-88
30 47 1.81697e-88
30 48 1.25837e-88
30 49 0

31 0 0
31 1 8.26649e-88
31 2 1.19724e-87
31 3 1.94005e-87
31 4 2.63124e-87
31 5 3.25151e-87
31 6 3.78269e-87
31 7 4.20824e-87
31 8 4.5138e-87
31 9 4.68781e-87
31 10 4.72213e-87
31 11 4.61265e-87
31 12 4.35978e-87
31 13 3.96875e-87
31 14 3.44979e-87
31 15 2.81799e-87
31 16 2.09288e-87
31 17 1.29783e-87
31 18 -1.18498
31 19 -0.874122
31 20 -0.562641
31 21 -0.207048
31 22 0.13506
31 23 0.415585
31 24 0.598447
31 25 0.661963
31 26 0.598447
31 27 0.415585
31 28 0.13506
31 29 -0.207048
31 30 -0.562641
31 31 -0.874122
31 32 -1.18498
31 33 1.2596e-87
31 34 2.02797e-87
31 35 2.72359e-87
31 36 3.32213e-87
31 37 3.80321e-87
31 38 4.15114e-87
31 39 4.35537e-87
31 40 4.41066e-87
31 41 4.31709e-87
31 42 4.07972e-87
31 43 3.70822e-87
31 44 3.21633e-87
31 45 2.62118e-87
31 46 1.94269e-87
31 47 1.20289e-87
31 48 8.34179e-88
31 49 0

32 0 0
32 1 5.44535e-87
32 2 7.87603e-87
32 3 1.2749e-86
32 4 1.72822e-86
32 5 2.1349e-86
32 6 2.48304e-86
32 7 2.7618e-86
32 8 2.96181e-86
32 9 3.07551e-86
32 10 3.09763e-86
32 11 3.02553e-86
32 12 2.85949e-86
32 13 2.603e-86
32 14 2.26277e-86
32 15 1.84868e-86
32 16 1.37353e-86
32 17 8.52589e-87
32 18 -1.16369
32 19 -1.07711
32 20 -0.890615
32 21 -0.60677
32 22 -0.2902
32 23 -0.00682185
32 24 0.188147
32 25 0.257334
32 26 0.188147
32 27 -0.00682185
32 28 -0.2902
32 29 -0.60677
32 30 -0.890615
32 31 -1.07711
32 32 -1.16369
32 33 8.27119e-87
32 34 1.33034e-86
32 35 1.78594e-86
32 36 2.17799e-86
32 37 2.49318e-86
32 38 2.72123e-86
32 39 2.8552e-86
32 40 2.89165e-86
32 41 2.83059e-86
32 42 2.67531e-86
32 43 2.43211e-86
32 44 2.10995e-86
32 45 1.72005e-86
32 46 1.27545e-86
32 47 7.90576e-87
32 48 5.48974e-87
32 49 0

33 0 0
33 1 3.56096e-86
33 2 5.1436e-86
33 3 8.31707e-86
33 4 1.12686e-85
33 5 1.39156e-85
33 6 1.61807e-85
33 7 1.79935e-85
33 8 1.92931e-85
33 9 2.00307e-85
33 10 2.01723e-85
33 11 1.97008e-85
33 12 1.86186e-85
33 13 1.69484e-85
33 14 1.47341e-85
33 15 1.20399e-85
33 16 8.94888e-86
33 17 5.56036e-86
33 18 -0.888904
33 19 -1.0075
33 20 -0.967529
33 21 -0.801516
33 22 -0.569061
33 23 -0.337947
33 24 -0.170521
33 25 -0.109452
33 26 -0.170521
33 27 -0.337947
33 28 -0.569061
33 29 -0.801516
33 30 -0.967529
33 31 -1.0075
33 32 -0.888904
33 33 5.39191e-86
33 34 8.66368e-86
33 35 1.16259e-85
33 36 1.41753e-85
33 37 1.62253e-85
33 38 1.77091e-85
33 39 1.85815e-85
33 40 1.882e-85
33 41 1.84244e-85
33 42 1.7416e-85
33 43 1.58355e-85
33 44 1.37409e-85
33 45 1.12052e-85
33 46 8.31295e-86
33 47 5.15817e-86
33 48 3.58659e-86
33 49 0

34 0 0
34 1 2.31174e-85
34 2 3.3347e-85
34 3 5.38631e-85
34 4 7.29399e-85
34 5 9.00437e-85
34 6 1.04674e-84
34 7 1.16377e-84
34 8 1.2476e-84
34 9 1.2951e-84
34 10 1.30409e-84
34 11 1.27349e-84
34 12 1.20347e-84
34 13 1.09551e-84
34 14 9.5244e-85
34 15 7.7842e-85
34 16 5.78809e-85
34 17 3.60001e-85
34 18 -0.437758
34 19 -0.705816
34 20 -0.791488
34 21 -0.749194
34 22 -0.623484
34 23 -0.473473
34 24 -0.355714
34 25 -0.311685
34 26 -0.355714
34 27 -0.473473
34 28 -0.623484
34 29 -0.749194
34 30 -0.791488
34 31 -0.705816
34 32 -0.437758
34 33 3.48942e-85
34 34 5.60111e-85
34 35 7.51309e-85
34 36 9.15878e-85
34 37 1.04824e-84
34 38 1.14408e-84
34 39 1.20047e-84
34 40 1.21596e-84
34 41 1.19052e-84
34 42 1.12551e-84
34 43 1.02354e-84
34 44 8.88351e-85
34 45 7.24638e-85
34 46 5.37866e-85
34 47 3.34101e-85
34 48 2.32617e-85
34 49 0

35 0 0
35 1 1.48983e-84
35 2 2.1462e-84
35 3 3.46286e-84
35 4 4.68686e-84
35 5 5.78393e-84
35 6 6.72199e-84
35 7 7.47197e-84
35 8 8.00881e-84
35 9 8.3125e-84
35 10 8.36918e-84
35 11 8.17207e-84
35 12 7.72232e-84
35 13 7.02953e-84
35 14 6.11193e-84
35 15 4.99613e-84
35 16 3.71647e-84
35 17 2.31385e-84
35 18 0.0655919
35 19 -0.273646
35 20 -0.433877
35 21 -0.486729
35 22 -0.458617
35 23 -0.391031
35 24 -0.328516
35 25 -0.303449
35 26 -0.328516
35 27 -0.391031
35 28 -0.458617
35 29 -0.486729
35 30 -0.433877
35 31 -0.273646
35 32 0.0655919
35 33 2.24178e-84
35 34 3.59478e-84
35 35 4.81987e-84
35 36 5.87445e-84
35 37 6.7228e-84
35 38 7.33729e-84
35 39 7.69919e-84
35 40 7.79905e-84
35 41 7.63663e-84
35 42 7.22053e-84
35 43 6.56746e-84
35 44 5.70129e-84
35 45 4.65205e-84
35 46 3.45474e-84
35 47 2.14825e-84
35 48 1.49771e-84
35 49 0

36 0 0
36 1 9.53139e-84
36 2 1.3712e-83
36 3 2.21001e-83
36 4 2.9896e-83
36 5 3.68815e-83
36 6 4.28521e-83
36 7 4.76233e-83
36 8 5.1036e-83
36 9 5.29634e-83
36 10 5.33181e-83
36 11 5.20577e-83
36 12 4.91902e-83
36 13 4.47771e-83
36 14 3.89349e-83
36 15 3.18328e-83
36 16 2.36891e-83
36 17 1.47636e-83
36 18 0.487465
36 19 0.158365
36 20 -0.0135416
36 21 -0.115067
36 22 -0.153254
36 23 -0.15096
36 24 -0.134744
36 25 -0.126862
36 26 -0.134744
36 27 -0.15096
36 28 -0.153254
36 29 -0.115067
36 30 -0.0135416
36 31 0.158365
36 32 0.487465
36 33 1.42974e-83
36 34 2.29031e-83
36 35 3.06953e-83
36 36 3.74038e-83
36 37 4.28015e-83
36 38 4.67126e-83
36 39 4.90179e-83
36 40 4.96568e-83
36 41 4.86274e-83
36 42 4.59838e-83
36 43 4.18317e-83
36 44 3.63226e-83
36 45 2.96472e-83
36 46 2.20279e-83
36 47 1.37123e-83
36 48 9.57275e-84
36 49 0

37 0 0
37 1 6.05327e-83
37 2 8.69652e-83
37 3 1.40012e-82
37 4 1.89302e-82
37 5 2.33454e-82
37 6 2.71179e-82
37 7 3.0131e-82
37 8 3.22846e-82
37 9 3.34989e-82
37 10 3.37192e-82
37 11 3.29192e-82
37 12 3.11044e-82
37 13 2.83139e-82
37 14 2.46215e-82
37 15 2.01341e-82
37 16 1.49895e-82
37 17 9.35131e-83
37 18 0.724222
37 19 0.471609
37 20 0.341274
37 21 0.238633
37 22 0.170971
37 23 0.134792
37 24 0.119339
37 25 0.115715
37 26 0.119339
37 27 0.134792
37 28 0.170971
37 29 0.238633
37 30 0.341274
37 31 0.471609
37 32 0.724222
37 33 9.05192e-83
37 34 1.44854e-82
37 35 1.94054e-82
37 36 2.36416e-82
37 37 2.70507e-82
37 38 2.95219e-82
37 39 3.09795e-82
37 40 3.13853e-82
37 41 3.07376e-82
37 42 2.90703e-82
37 43 2.64498e-82
37 44 2.29715e-82
37 45 1.87556e-82
37 46 1.39426e-82
37 47 8.68856e-83
37 48 6.0738e-83
37 49 0

38 0 0
38 1 3.81622e-82
38 2 5.47517e-82
38 3 8.80519e-82
38 4 1.18987e-81
38 5 1.4669e-81
38 6 1.70351e-81
38 7 1.89239e-81
38 8 2.0273e-81
38 9 2.10325e-81
38 10 2.11683e-81
38 11 2.06643e-81
38 12 1.95241e-81
38 13 1.77726e-81
38 14 1.54561e-81
38 15 1.26415e-81
38 16 9.41531e-82
38 17 5.87985e-82
38 18 0.732967
38 19 0.594273
38 20 0.535064
38 21 0.463393
38 22 0.3973
38 23 0.346322
38 24 0.315527
38 25 0.304949
38 26 0.315527
38 27 0.346322
38 28 0.3973
38 29 0.463393
38 30 0.535064
38 31 0.594273
38 32 0.732967
38 33 5.68902e-82
38 34 9.09446e-82
38 35 1.21782e-81
38 36 1.48336e-81
38 37 1.69709e-81
38 38 1.85208e-81
38 39 1.94357e-81
38 40 1.96915e-81
38 41 1.92869e-81
38 42 1.82431e-81
38 43 1.66013e-81
38 44 1.44214e-81
38 45 1.17783e-81
38 46 8.76026e-82
38 47 5.46505e-82
38 48 3.82555e-82
38 49 0

39 0 0
39 1 2.38825e-81
39 2 3.42178e-81
39 3 5.49684e-81
39 4 7.42407e-81
39 5 9.14944e-81
39 6 1.06225e-80
39 7 1.1798e-80
39 8 1.26368e-80
39 9 1.31084e-80
39 10 1.31915e-80
39 11 1.28763e-80
39 12 1.21653e-80
39 13 1.1074e-80
39 14 9.63134e-81
39 15 7.87902e-81
39 16 5.87069e-81
39 17 3.67003e-81
39 18 0.54053
39 19 0.520077
39 20 0.531294
39 21 0.501583
39 22 0.45214
39 23 0.402759
39 24 0.366983
39 25 0.354406
39 26 0.366983
39 27 0.402759
39 28 0.45214
39 29 0.501583
39 30 0.531294
39 31 0.520077
39 32 0.54053
39 33 3.54929e-81
39 34 5.66798e-81
39 35 7.58657e-81
39 36 9.23881e-81
39 37 1.0569e-80
39 38 1.15338e-80
39 39 1.21039e-80
39 40 1.22639e-80
39 41 1.20131e-80
39 42 1.13643e-80
39 43 1.03434e-80
39 44 8.98712e-81
39 45 7.34234e-81
39 46 5.46375e-81
39 47 3.41227e-81
39 48 2.39183e-81
39 49 0

40 0 0
40 1 1.48363e-80
40 2 2.12277e-80
40 3 3.40628e-80
40 4 4.59809e-80
40 5 5.66476e-80
40 6 6.57514e-80
40 7 7.30121e-80
40 8 7.81901e-80
40 9 8.10961e-80
40 10 8.1601e-80
40 11 7.96449e-80
40 12 7.52438e-80
40 13 6.84945e-80
40 14 5.95761e-80
40 15 4.87465e-80
40 16 3.63366e-80
40 17 2.27392e-80
40 18 0.23109
40 19 0.303762
40 20 0.360793
40 21 0.36246
40 22 0.330564
40 23 0.286972
40 24 0.252397
40 25 0.238927
40 26 0.252397
40 27 0.286972
40 28 0.330564
40 29 0.36246
40 30 0.360793
40 31 0.303762
40 32 0.23109
40 33 2.1981e-80
40 34 3.50654e-80
40 35 4.69143e-80
40 36 5.71192e-80
40 37 6.53364e-80
40 38 7.12989e-80
40 39 7.48241e-80
40 40 7.58177e-80
40 41 7.4274e-80
40 42 7.0272e-80
40 43 6.39693e-80
40 44 5.55938e-80
40 45 4.54337e-80
40 46 3.38266e-80
40 47 2.11489e-80
40 48 1.48445e-80
40 49 0

41 0 0
41 1 9.14875e-80
41 2 1.3072e-79
41 3 2.09525e-79
41 4 2.82683e-79
41 5 3.4814e-79
41 6 4.03987e-79
41 7 4.48506e-79
41 8 4.80233e-79
41 9 4.9801e-79
41 10 5.01055e-79
41 11 4.89004e-79
41 12 4.61962e-79
41 13 4.20529e-79
41 14 3.65804e-79
41 15 2.99369e-79
41 16 2.23251e-79
41 17 1.39856e-79
41 18 -0.0854194
41 19 0.0380893
41 20 0.103794
41 21 0.115569
41 22 0.0902784
41 23 0.0507261
41 24 0.0167031
41 25 0.00399353
41 26 0.0167031
41 27 0.0507261
41 28 0.0902784
41 29 0.115569
41 30 0.103794
41 31 0.0380893
41 32 -0.0854194
41 33 1.35129e-79
41 34 2.15338e-79
41 35 2.87975e-79
41 36 3.5054e-79
41 37 4.00928e-79
41 38 4.37501e-79
41 39 4.5914e-79
41 40 4.65264e-79
41 41 4.55833e-79
41 42 4.31326e-79
41 43 3.92706e-79
41 44 3.41365e-79
41 45 2.79066e-79
41 46 2.0788e-79
41 47 1.30114e-79
41 48 9.14524e-80
41 49 0

42 0 0
42 1 5.59996e-79
42 2 7.99037e-79
42 3 1.2793e-78
42 4 1.72505e-78
42 5 2.12377e-78
42 6 2.46382e-78
42 7 2.73478e-78
42 8 2.92773e-78
42 9 3.03569e-78
42 10 3.05391e-78
42 11 2.98022e-78
42 12 2.81531e-78
42 13 2.56283e-78
42 14 2.22951e-78
42 15 1.82497e-78
42 16 1.36154e-78
42 17 8.53837e-79
42 18 -0.309738
42 19 -0.180891
42 20 -0.139476
42 21 -0.140297
42 22 -0.170262
42 23 -0.212055
42 24 -0.245794
42 25 -0.259194
42 26 -0.245794
42 27 -0.212055
42 28 -0.170262
42 29 -0.140297
42 30 -0.139476
42 31 -0.180891
42 32 -0.309738
42 33 8.24593e-79
42 34 1.31265e-78
42 35 1.75465e-78
42 36 2.13539e-78
42 37 2.44207e-78
42 38 2.66476e-78
42 39 2.7966e-78
42 40 2.83406e-78
42 41 2.77686e-78
42 42 2.6279e-78
42 43 2.393e-78
42 44 2.08061e-78
42 45 1.70144e-78
42 46 1.26809e-78
42 47 7.9459e-79
42 48 5.59255e-79
42 49 0

43 0 0
43 1 3.40242e-78
43 2 4.84807e-78
43 3 7.75327e-78
43 4 1.04491e-77
43 5 1.28597e-77
43 6 1.4915e-77
43 7 1.65519e-77
43 8 1.77168e-77
43 9 1.83675e-77
43 10 1.84757e-77
43 11 1.80285e-77
43 12 1.70303e-77
43 13 1.55032e-77
43 14 1.3488e-77
43 15 1.1043e-77
43 16 8.24235e-78
43 17 5.17434e-78
43 18 -0.384991
43 19 -0.285515
43 20 -0.286567
43 21 -0.311341
43 22 -0.353444
43 23 -0.398692
43 24 -0.433785
43 25 -0.446375
43 26 -0.433785
43 27 -0.398692
43 28 -0.353444
43 29 -0.311341
43 30 -0.286567
43 31 -0.285515
43 32 -0.384991
43 33 4.99474e-78
43 34 7.94253e-78
43 35 1.06121e-77
43 36 1.2912e-77
43 37 1.47648e-77
43 38 1.61106e-77
43 39 1.69079e-77
43 40 1.71353e-77
43 41 1.6791e-77
43 42 1.58922e-77
43 43 1.44741e-77
43 44 1.25874e-77
43 45 1.02968e-77
43 46 7.67824e-78
43 47 4.81661e-78
43 48 3.39473e-78
43 49 0

44 0 0
44 1 2.05194e-77
44 2 2.91973e-77
44 3 4.66408e-77
44 4 6.28233e-77
44 5 7.72904e-77
44 6 8.96204e-77
44 7 9.94359e-77
44 8 1.06416e-76
44 9 1.10309e-76
44 10 1.10947e-76
44 11 1.08253e-76
44 12 1.02256e-76
44 13 9.30882e-77
44 14 8.09954e-77
44 15 6.63267e-77
44 16 4.95275e-77
44 17 3.11253e-77
44 18 -0.310364
44 19 -0.257015
44 20 -0.297229
44 21 -0.344087
44 22 -0.394107
44 23 -0.440761
44 24 -0.473178
44 25 -0.485503
44 26 -0.473178
44 27 -0.440761
44 28 -0.394107
44 29 -0.344087
44 30 -0.297229
44 31 -0.257015
44 32 -0.310364
44 33 3.00306e-77
44 34 4.77026e-77
44 35 6.37071e-77
44 36 7.74958e-77
44 37 8.86066e-77
44 38 9.66791e-77
44 39 1.01465e-76
44 40 1.02836e-76
44 41 1.00778e-76
44 42 9.53956e-77
44 43 8.68971e-77
44 44 7.55869e-77
44 45 6.18518e-77
44 46 4.61469e-77
44 47 2.89808e-77
44 48 2.04538e-77
44 49 0

45 0 0
45 1 1.22831e-76
45 2 1.74535e-76
45 3 2.7849e-76
45 4 3.74908e-76
45 5 4.61082e-76
45 6 5.34502e-76
45 7 5.92922e-76
45 8 6.34437e-76
45 9 6.5756e-76
45 10 6.6129e-76
45 11 6.45187e-76
45 12 6.09419e-76
45 13 5.54794e-76
45 14 4.82767e-76
45 15 3.95419e-76
45 16 2.954e-76
45 17 1.85842e-76
45 18 -0.13624
45 19 -0.126103
45 20 -0.185597
45 21 -0.238044
45 22 -0.285112
45 23 -0.323067
45 24 -0.348991
45 25 -0.357577
45 26 -0.348991
45 27 -0.323067
45 28 -0.285112
45 29 -0.238044
45 30 -0.185597
45 31 -0.126103
45 32 -0.13624
45 33 1.79219e-76
45 34 2.84375e-76
45 35 3.7961e-76
45 36 4.61666e-76
45 37 5.27797e-76
45 38 5.75859e-76
45 39 6.04375e-76
45 40 6.12569e-76
45 41 6.00366e-76
45 42 5.68371e-76
45 43 5.17822e-76
45 44 4.50525e-76
45 45 3.68778e-76
45 46 2.75287e-76
45 47 1.73079e-76
45 48 1.22324e-76
45 49 0

46 0 0
46 1 7.29818e-76
46 2 1.03557e-75
46 3 1.65047e-75
46 4 2.22067e-75
46 5 2.73014e-75
46 6 3.16406e-75
46 7 3.50918e-75
46 8 3.75427e-75
46 9 3.89056e-75
46 10 3.91222e-75
46 11 3.81668e-75
46 12 3.60497e-75
46 13 3.28191e-75
46 14 2.8561e-75
46 15 2.33985e-75
46 16 1.74878e-75
46 17 1.10139e-75
46 18 0.0590309
46 19 0.042331
46 20 -0.00779286
46 21 -0.0452487
46 22 -0.0724793
46 23 -0.0925249
46 24 -0.104061
46 25 -0.108626
46 26 -0.104061
46 27 -0.0925249
46 28 -0.0724793
46 29 -0.0452487
46 30 -0.00779286
46 31 0.042331
46 32 0.0590309
46 33 1.06162e-75
46 34 1.68268e-75
46 35 2.24515e-75
46 36 2.72983e-75
46 37 3.1205e-75
46 38 3.40452e-75
46 39 3.57314e-75
46 40 3.62177e-75
46 41 3.54992e-75
46 42 3.36115e-75
46 43 3.06273e-75
46 44 2.66529e-75
46 45 2.18239e-75
46 46 1.62999e-75
46 47 1.02598e-75
46 48 7.26118e-76
46 49 0

47 0 0
47 1 4.30401e-75
47 2 6.09859e-75
47 3 9.70858e-75
47 4 1.30554e-74
47 5 1.6045e-74
47 6 1.85904e-74
47 7 2.06139e-74
47 8 2.205e-74
47 9 2.28475e-74
47 10 2.29722e-74
47 11 2.24097e-74
47 12 2.1166e-74
47 13 1.92696e-74
47 14 1.67711e-74
47 15 1.37427e-74
47 16 1.02758e-74
47 17 6.47878e-75
47 18 0.198701
47 19 0.176665
47 20 0.15963
47 21 0.156074
47 22 0.159938
47 23 0.167389
47 24 0.172876
47 25 0.1756
47 26 0.172876
47 27 0.167389
47 28 0.159938
47 29 0.156074
47 30 0.15963
47 31 0.176665
47 32 0.198701
47 33 6.24179e-75
47 34 9.88245e-75
47 35 1.31797e-74
47 36 1.60211e-74
47 37 1.83118e-74
47 38 1.99776e-74
47 39 2.09673e-74
47 40 2.12536e-74
47 41 2.08338e-74
47 42 1.97284e-74
47 43 1.79797e-74
47 44 1.56501e-74
47 45 1.28188e-74
47 46 9.5793e-75
47 47 6.03648e-75
47 48 4.27818e-75
47 49 0

48 0 0
48 1 2.5193e-74
48 2 3.56471e-74
48 3 5.66821e-74
48 4 7.61793e-74
48 5 9.35909e-74
48 6 1.0841e-73
48 7 1.20187e-73
48 8 1.28538e-73
48 9 1.33169e-73
48 10 1.33883e-73
48 11 1.30595e-73
48 12 1.23344e-73
48 13 1.12295e-73
48 14 9.77451e-74
48 15 8.01126e-74
48 16 5.99303e-74
48 17 3.78268e-74
48 18 0.235246
48 19 0.224612
48 20 0.251642
48 21 0.287675
48 22 0.327356
48 23 0.361903
48 24 0.386457
48 25 0.394469
48 26 0.386457
48 27 0.361903
48 28 0.327356
48 29 0.287675
48 30 0.251642
48 31 0.224612
48 32 0.235246
48 33 3.6425e-74
48 34 5.76069e-74
48 35 7.67908e-74
48 36 9.33238e-74
48 37 1.06655e-73
48 38 1.16351e-73
48 39 1.22116e-73
48 40 1.2379e-73
48 41 1.21355e-73
48 42 1.1493e-73
48 43 1.04761e-73
48 44 9.12072e-74
48 45 7.4731e-74
48 46 5.58758e-74
48 47 3.52512e-74
48 48 2.50183e-74
48 49 0

49 0 0
49 1 1.46361e-73
49 2 2.06803e-73
49 3 3.28451e-73
49 4 4.41182e-73
49 5 5.41827e-73
49 6 6.27461e-73
49 7 6.95479e-73
49 8 7.43686e-73
49 9 7.70377e-73
49 10 7.74427e-73
49 11 7.55358e-73
49 12 7.13398e-73
49 13 6.49513e-73
49 14 5.65413e-73
49 15 4.63522e-73
49 16 3.4691e-73
49 17 2.19205e-73
49 18 0.164302
49 19 0.171721
49 20 0.235352
49 21 0.304127
49 22 0.370257
49 23 0.426545
49 24 0.463391
49 25 0.476999
49 26 0.463391
49 27 0.426545
49 28 0.370257
49 29 0.304127
49 30 0.235352
49 31 0.171721
49 32 0.164302
49 33 2.10976e-73
49 34 3.33291e-73
49 35 4.44069e-73
49 36 5.39547e-73
49 37 6.16542e-73
49 38 6.72566e-73
49 39 7.05893e-73
49 40 7.15603e-73
49 41 7.01587e-73
49 42 6.64522e-73
49 43 6.05822e-73
49 44 5.27563e-73
