424
6 73 2.19779e-42
6 74 5.97513e-43
6 75 1.49897e-43
6 76 3.4994e-44
6 77 7.65562e-45
6 78 1.57856e-45
6 79 3.08275e-46
6 80 5.72503e-47
6 81 1.01456e-47
6 82 1.72077e-48
6 83 2.80033e-49
6 84 4.38215e-50
6 85 6.60667e-51
6 86 9.61208e-52
6 87 1.35152e-52
6 88 1.83887e-53
6 89 2.42379e-54
6 90 3.09805e-55
6 91 3.84342e-56
6 92 4.63154e-57
6 93 5.4252e-58
6 94 6.18106e-59
6 95 6.85347e-60
6 96 7.39906e-61
6 97 7.78139e-62
6 98 7.97559e-63
6 99 8.04159e-64
6 100 1.55262e-64
6 101 8.04159e-64
6 102 7.97559e-63
6 103 7.78139e-62
6 104 7.39906e-61
6 105 6.85347e-60
6 106 6.18106e-59
6 107 5.4252e-58
6 108 4.63154e-57
6 109 3.84342e-56
6 110 3.09805e-55
6 111 2.42379e-54
6 112 1.83887e-53
6 113 1.35152e-52
6 114 9.61208e-52
6 115 6.60667e-51
6 116 4.38215e-50
6 117 2.80033e-49
6 118 1.72077e-48
6 119 1.01456e-47
6 120 5.72503e-47
6 121 3.08275e-46
6 122 1.57856e-45
6 123 7.65562e-45
6 124 3.4994e-44
6 125 1.49897e-43
6 126 5.97513e-43
6 127 2.19779e-42
6 128 7.38299e-42
6 129 2.23685e-41
6 130 6.02073e-41
6 131 1.41489e-40
6 132 2.85181e-40
6 133 4.86989e-40
6 134 7.08481e-40
6 135 9.0631e-40
6 136 1.05215e-39
6 137 1.13412e-39
6 138 1.15202e-39
6 139 1.11312e-39
6 140 1.02926e-39
6 141 9.144e-40
6 142 7.82667e-40
6 143 6.46693e-40
6 144 5.16564e-40
6 145 3.99319e-40
6 146 2.98976e-40
6 147 2.16942e-40
6 148 1.52631e-40
6 149 1.04158e-40
6 150 6.89621e-41
6 151 4.43082e-41
6 152 2.76296e-41
6 153 1.67236e-41
6 154 9.82589e-42
6 155 5.60426e-42
6 156 3.10293e-42
6 157 1.66773e-42
6 158 8.70091e-43
6 159 4.40627e-43
6 160 2.16581e-43
6 161 1.03319e-43
6 162 4.78324e-44
6 163 2.14886e-44
6 164 9.367e-45
6 165 3.96152e-45
6 166 1.62536e-45
6 167 6.46884e-46
6 168 2.49716e-46
6 169 9.34909e-47
6 170 3.39432e-47
6 171 1.19496e-47
6 172 4.07879e-48
6 173 1.34971e-48
6 174 4.32956e-49
6 175 1.34616e-49
6 176 4.05655e-50
6 177 1.18463e-50
6 178 3.35226e-51
6 179 9.19124e-52
6 180 2.44148e-52
6 181 6.2825e-53
6 182 1.56592e-53
6 183 3.78027e-54
6 184 8.83782e-55
6 185 2.00076e-55
6 186 4.38555e-56
6 187 9.3065e-57
6 188 1.91176e-57
6 189 3.80112e-58
6 190 7.31429e-59
6 191 1.36194e-59
6 192 2.45364e-60
6 193 4.27633e-61
6 194 7.20903e-62
6 195 1.17533e-62
6 196 1.85298e-63
6 197 2.83012e-64
6 198 4.17003e-65
6 199 0
7 0 0
7 1 8.90065e-65
7 2 6.12684e-64
7 3 4.06777e-63
7 4 2.61745e-62
7 5 1.62891e-61
7 6 9.80535e-61
7 7 5.71005e-60
7 8 3.21731e-59
7 9 1.75421e-58
7 10 9.25692e-58
7 11 4.72826e-57
7 12 2.33797e-56
7 13 1.11927e-55
7 14 5.18837e-55
7 15 2.32906e-54
7 16 1.01258e-53
7 17 4.26402e-53
7 18 1.7394e-52
7 19 6.87398e-52
7 20 2.63204e-51
7 21 9.76544e-51
7 22 3.51115e-50
7 23 1.22351e-49
7 24 4.13244e-49
7 25 1.35297e-48
7 26 4.29435e-48
7 27 1.32152e-47
7 28 3.9433e-47
7 29 1.14103e-46
7 30 3.20209e-46
7 31 8.71579e-46
7 32 2.30125e-45
7 33 5.89448e-45
7 34 1.46486e-44
7 35 3.53231e-44
7 36 8.26565e-44
7 37 1.87711e-43
7 38 4.13752e-43
7 39 8.85246e-43
7 40 1.83865e-42
7 41 3.7075e-42
7 42 7.25834e-42
7 43 1.37973e-41
7 44 2.54669e-41
7 45 4.5645e-41
7 46 7.94429e-41
7 47 1.34264e-40
7 48 2.2034e-40
7 49 3.51099e-40
7 50 5.43157e-40
7 51 8.15679e-40
7 52 1.18884e-39
7 53 1.68122e-39
7 54 2.30601e-39
7 55 3.06644e-39
7 56 3.95071e-39
7 57 4.92759e-39
7 58 5.94356e-39
7 59 6.92296e-39
7 60 7.77175e-39
7 61 8.38562e-39
7 62 8.66182e-39
7 63 8.51378e-39
7 64 7.88783e-39
7 65 6.78393e-39
7 66 5.28666e-39
7 67 3.60561e-39
7 68 2.07597e-39
7 69 1.00499e-39
7 70 4.15447e-40
7 71 1.49657e-40
7 72 4.78766e-41
7 73 1.38208e-41
7 74 3.64747e-42
7 75 8.89376e-43
7 76 2.02087e-43
7 77 4.30919e-44
7 78 8.67292e-45
7 79 1.65552e-45
7 80 3.00917e-46
7 81 5.22614e-47
7 82 8.69743e-48
7 83 1.39043e-48
7 84 2.13986e-49
7 85 3.17612e-50
7 86 4.55391e-51
7 87 6.31621e-52
7 88 8.48493e-53
7 89 1.10518e-53
7 90 1.39709e-54
7 91 1.71551e-55
7 92 2.0477e-56
7 93 2.37759e-57
7 94 2.68697e-58
7 95 2.95718e-59
7 96 3.17094e-60
7 97 3.31419e-61
7 98 3.3779e-62
7 99 3.38848e-63
7 100 6.51349e-64
7 101 3.38848e-63
7 102 3.3779e-62
7 103 3.31419e-61
7 104 3.17094e-60
7 105 2.95718e-59
7 106 2.68697e-58
7 107 2.37759e-57
7 108 2.0477e-56
7 109 1.71551e-55
7 110 1.39709e-54
7 111 1.10518e-53
7 112 8.48493e-53
7 113 6.31621e-52
7 114 4.55391e-51
7 115 3.17612e-50
7 116 2.13986e-49
7 117 1.39043e-48
7 118 8.69743e-48
7 119 5.22614e-47
7 120 3.00917e-46
7 121 1.65552e-45
7 122 8.67292e-45
7 123 4.30919e-44
7 124 2.02087e-43
7 125 8.89376e-43
7 126 3.64747e-42
7 127 1.38208e-41
7 128 4.78766e-41
7 129 1.49657e-40
7 130 4.15447e-40
7 131 1.00499e-39
7 132 2.07597e-39
7 133 3.60561e-39
7 134 5.28666e-39
7 135 6.78393e-39
7 136 7.88783e-39
7 137 8.51378e-39
7 138 8.66182e-39
7 139 8.38562e-39
7 140 7.77175e-39
7 141 6.92296e-39
7 142 5.94356e-39
7 143 4.92759e-39
7 144 3.95071e-39
7 145 3.06644e-39
7 146 2.30601e-39
7 147 1.68122e-39
7 148 1.18884e-39
7 149 8.15679e-40
7 150 5.43157e-40
7 151 3.51099e-40
7 152 2.2034e-40
7 153 1.34264e-40
7 154 7.94429e-41
7 155 4.5645e-41
7 156 2.54669e-41
7 157 1.37973e-41
7 158 7.25834e-42
7 159 3.7075e-42
7 160 1.83865e-42
7 161 8.85246e-43
7 162 4.13752e-43
7 163 1.87711e-43
7 164 8.26565e-44
7 165 3.53231e-44
7 166 1.46486e-44
7 167 5.89448e-45
7 168 2.30125e-45
7 169 8.71579e-46
7 170 3.20209e-46
7 171 1.14103e-46
7 172 3.9433e-47
7 173 1.32152e-47
7 174 4.29435e-48
7 175 1.35297e-48
7 176 4.13244e-49
7 177 1.22351e-49
7 178 3.51115e-50
7 179 9.76544e-51
7 180 2.63204e-51
7 181 6.87398e-52
7 182 1.7394e-52
7 183 4.26402e-53
7 184 1.01258e-53
7 185 2.32906e-54
7 186 5.18837e-55
7 187 1.11927e-55
7 188 2.33797e-56
7 189 4.72826e-57
7 190 9.25692e-58
7 191 1.75421e-58
7 192 3.21731e-59
7 193 5.71005e-60
7 194 9.80535e-61
7 195 1.62892e-61
7 196 2.6176e-62
7 197 4.07684e-63
7 198 6.12674e-64
7 199 0
8 0 0
8 1 1.29784e-63
8 2 8.75891e-63
8 3 5.70245e-62
8 4 3.59976e-61
8 5 2.19848e-60
8 6 1.29912e-59
8 7 7.42881e-59
8 8 4.11143e-58
8 9 2.20257e-57
8 10 1.14231e-56
8 11 5.73602e-56
8 12 2.78909e-55
8 13 1.31337e-54
8 14 5.99008e-54
8 15 2.64635e-53
8 16 1.1326e-52
8 17 4.69639e-52
8 18 1.88692e-51
8 19 7.34663e-51
8 20 2.77211e-50
8 21 1.01382e-49
8 22 3.59407e-49
8 23 1.23516e-48
8 24 4.11546e-48
8 25 1.32957e-47
8 26 4.16527e-47
8 27 1.2655e-46
8 28 3.7291e-46
8 29 1.06591e-45
8 30 2.95562e-45
8 31 7.95125e-45
8 32 2.07552e-44
8 33 5.25732e-44
8 34 1.29239e-43
8 35 3.08362e-43
8 36 7.14179e-43
8 37 1.60574e-42
8 38 3.50515e-42
8 39 7.42921e-42
8 40 1.52904e-41
8 41 3.05614e-41
8 42 5.93244e-41
8 43 1.11848e-40
8 44 2.04825e-40
8 45 3.64341e-40
8 46 6.29526e-40
8 47 1.05657e-39
8 48 1.72248e-39
8 49 2.7274e-39
8 50 4.19416e-39
8 51 6.26295e-39
8 52 9.07959e-39
8 53 1.27758e-38
8 54 1.7442e-38
8 55 2.3093e-38
8 56 2.96333e-38
8 57 3.6825e-38
8 58 4.42698e-38
8 59 5.14108e-38
8 60 5.75621e-38
8 61 6.19676e-38
8 62 6.38868e-38
8 63 6.2698e-38
8 64 5.8014e-38
8 65 4.98221e-38
8 66 3.87057e-38
8 67 2.6177e-38
8 68 1.47822e-38
8 69 6.95856e-39
8 70 2.78425e-39
8 71 9.69067e-40
8 72 2.99505e-40
8 73 8.35974e-41
8 74 2.13596e-41
8 75 5.05e-42
8 76 1.11443e-42
8 77 2.31168e-43
8 78 4.53326e-44
8 79 8.44429e-45
8 80 1.50005e-45
8 81 2.54964e-46
8 82 4.15823e-47
8 83 6.52287e-48
8 84 9.86199e-49
8 85 1.43966e-49
8 86 2.03235e-50
8 87 2.77819e-51
8 88 3.68184e-52
8 89 4.7354e-53
8 90 5.91609e-54
8 91 7.18537e-55
8 92 8.49006e-56
8 93 9.76553e-57
8 94 1.09408e-57
8 95 1.19451e-58
8 96 1.27148e-59
8 97 1.32003e-60
8 98 1.33722e-61
8 99 1.33392e-62
8 100 2.55166e-63
8 101 1.33392e-62
8 102 1.33722e-61
8 103 1.32003e-60
8 104 1.27148e-59
8 105 1.19451e-58
8 106 1.09408e-57
8 107 9.76553e-57
8 108 8.49006e-56
8 109 7.18537e-55
8 110 5.91609e-54
8 111 4.7354e-53
8 112 3.68184e-52
8 113 2.77819e-51
8 114 2.03235e-50
8 115 1.43966e-49
8 116 9.86199e-49
8 117 6.52287e-48
8 118 4.15823e-47
8 119 2.54964e-46
8 120 1.50005e-45
8 121 8.44429e-45
8 122 4.53326e-44
8 123 2.31168e-43
8 124 1.11443e-42
8 125 5.05e-42
8 126 2.13596e-41
8 127 8.35974e-41
8 128 2.99505e-40
8 129 9.69067e-40
8 130 2.78425e-39
8 131 6.95856e-39
8 132 1.47822e-38
8 133 2.6177e-38
8 134 3.87057e-38
8 135 4.98221e-38
8 136 5.8014e-38
8 137 6.2698e-38
8 138 6.38868e-38
8 139 6.19676e-38
8 140 5.75621e-38
8 141 5.14108e-38
8 142 4.42698e-38
8 143 3.6825e-38
8 144 2.96333e-38
8 145 2.3093e-38
8 146 1.7442e-38
8 147 1.27758e-38
8 148 9.07959e-39
8 149 6.26295e-39
8 150 4.19416e-39
8 151 2.7274e-39
8 152 1.72248e-39
8 153 1.05657e-39
8 154 6.29526e-40
8 155 3.64341e-40
8 156 2.04825e-40
8 157 1.11848e-40
8 158 5.93244e-41
8 159 3.05614e-41
8 160 1.52904e-41
8 161 7.42921e-42
8 162 3.50515e-42
8 163 1.60574e-42
8 164 7.14179e-43
8 165 3.08362e-43
8 166 1.29239e-43
8 167 5.25732e-44
8 168 2.07552e-44
8 169 7.95125e-45
8 170 2.95562e-45
8 171 1.06591e-45
8 172 3.7291e-46
8 173 1.2655e-46
8 174 4.16527e-47
8 175 1.32957e-47
8 176 4.11546e-48
8 177 1.23516e-48
8 178 3.59407e-49
8 179 1.01382e-49
8 180 2.77211e-50
8 181 7.34663e-51
8 182 1.88692e-51
8 183 4.69639e-52
8 184 1.1326e-52
8 185 2.64635e-53
8 186 5.99008e-54
8 187 1.31337e-54
8 188 2.78909e-55
8 189 5.73602e-56
8 190 1.14231e-56
8 191 2.20257e-57
8 192 4.11143e-58
8 193 7.42881e-59
8 194 1.29912e-59
8 195 2.19848e-60
8 196 3.59998e-61
8 197 5.71595e-62
8 198 8.75867e-63
8 199 0
9 0 0
9 1 1.84125e-62
9 2 1.21867e-61
9 3 7.78228e-61
9 4 4.8209e-60
9 5 2.89015e-59
9 6 1.67695e-58
9 7 9.41868e-58
9 8 5.12139e-57
9 9 2.69632e-56
9 10 1.37465e-55
9 11 6.78746e-55
9 12 3.2461e-54
9 13 1.50386e-53
9 14 6.74975e-53
9 15 2.93529e-52
9 16 1.23692e-51
9 17 5.05132e-51
9 18 1.99932e-50
9 19 7.67036e-50
9 20 2.85265e-49
9 21 1.02855e-48
9 22 3.5957e-48
9 23 1.2189e-47
9 24 4.00703e-47
9 25 1.27758e-46
9 26 3.95102e-46
9 27 1.1853e-45
9 28 3.44976e-45
9 29 9.74175e-45
9 30 2.66942e-44
9 31 7.09861e-44
9 32 1.83211e-43
9 33 4.58985e-43
9 34 1.11624e-42
9 35 2.63559e-42
9 36 6.04227e-42
9 37 1.34515e-41
9 38 2.90824e-41
9 39 6.1069e-41
9 40 1.24561e-40
9 41 2.46802e-40
9 42 4.75066e-40
9 43 8.88437e-40
9 44 1.61432e-39
9 45 2.85009e-39
9 46 4.88927e-39
9 47 8.14975e-39
9 48 1.31993e-38
9 49 2.07699e-38
9 50 3.17511e-38
9 51 4.71478e-38
9 52 6.79918e-38
9 53 9.51983e-38
9 54 1.29368e-37
9 55 1.70547e-37
9 56 2.17983e-37
9 57 2.69903e-37
9 58 3.23402e-37
9 59 3.74462e-37
9 60 4.18177e-37
9 61 4.49173e-37
9 62 4.62216e-37
9 63 4.52934e-37
9 64 4.18588e-37
9 65 3.58994e-37
9 66 2.78045e-37
9 67 1.86351e-37
9 68 1.02896e-37
9 69 4.69023e-38
9 70 1.80855e-38
9 71 6.05718e-39
9 72 1.80192e-39
9 73 4.84689e-40
9 74 1.19541e-40
9 75 2.7332e-41
9 76 5.84399e-42
9 77 1.17672e-42
9 78 2.24406e-43
9 79 4.07208e-44
9 80 7.05827e-45
9 81 1.17243e-45
9 82 1.87139e-46
9 83 2.877e-47
9 84 4.26849e-48
9 85 6.12222e-49
9 86 8.50127e-50
9 87 1.14434e-50
9 88 1.4949e-51
9 89 1.89705e-52
9 90 2.34062e-53
9 91 2.80993e-54
9 92 3.28449e-55
9 93 3.74028e-56
9 94 4.15177e-57
9 95 4.49428e-58
9 96 4.74639e-59
9 97 4.89221e-60
9 98 4.92336e-61
9 99 4.88144e-62
9 100 9.28821e-63
9 101 4.88144e-62
9 102 4.92336e-61
9 103 4.89221e-60
9 104 4.74639e-59
9 105 4.49428e-58
9 106 4.15177e-57
9 107 3.74028e-56
9 108 3.28449e-55
9 109 2.80993e-54
9 110 2.34062e-53
9 111 1.89705e-52
9 112 1.4949e-51
9 113 1.14434e-50
9 114 8.50127e-50
9 115 6.12222e-49
9 116 4.26849e-48
9 117 2.877e-47
9 118 1.87139e-46
9 119 1.17243e-45
9 120 7.05827e-45
9 121 4.07208e-44
9 122 2.24406e-43
9 123 1.17672e-42
9 124 5.84399e-42
9 125 2.7332e-41
9 126 1.19541e-40
9 127 4.84689e-40
9 128 1.80192e-39
9 129 6.05718e-39
9 130 1.80855e-38
9 131 4.69023e-38
9 132 1.02896e-37
9 133 1.86351e-37
9 134 2.78045e-37
9 135 3.58994e-37
9 136 4.18588e-37
9 137 4.52934e-37
9 138 4.62216e-37
9 139 4.49173e-37
9 140 4.18177e-37
9 141 3.74462e-37
9 142 3.23402e-37
9 143 2.69903e-37
9 144 2.17983e-37
9 145 1.70547e-37
9 146 1.29368e-37
9 147 9.51983e-38
9 148 6.79918e-38
9 149 4.71478e-38
9 150 3.17511e-38
9 151 2.07699e-38
9 152 1.31993e-38
9 153 8.14975e-39
9 154 4.88927e-39
9 155 2.85009e-39
9 156 1.61432e-39
9 157 8.88437e-40
9 158 4.75066e-40
9 159 2.46802e-40
9 160 1.24561e-40
9 161 6.1069e-41
9 162 2.90824e-41
9 163 1.34515e-41
9 164 6.04227e-42
9 165 2.63559e-42
9 166 1.11624e-42
9 167 4.58985e-43
9 168 1.83211e-43
9 169 7.09861e-44
9 170 2.66942e-44
9 171 9.74175e-45
9 172 3.44976e-45
9 173 1.1853e-45
9 174 3.95102e-46
9 175 1.27758e-46
9 176 4.00703e-47
9 177 1.2189e-47
9 178 3.5957e-48
9 179 1.02855e-48
9 180 2.85265e-49
9 181 7.67036e-50
9 182 1.99932e-50
9 183 5.05132e-51
9 184 1.23692e-51
9 185 2.93529e-52
9 186 6.74975e-53
9 187 1.50386e-53
9 188 3.2461e-54
9 189 6.78746e-55
9 190 1.37465e-55
9 191 2.69632e-56
9 192 5.12139e-57
9 193 9.41868e-58
9 194 1.67695e-58
9 195 2.89015e-59
9 196 4.82123e-60
9 197 7.80184e-61
9 198 1.21862e-61
9 199 0
10 0 0
10 1 2.54214e-61
10 2 1.65058e-60
10 3 1.03416e-59
10 4 6.28825e-59
10 5 3.70148e-58
10 6 2.10938e-57
10 7 1.16393e-56
10 8 6.21943e-56
10 9 3.21868e-55
10 10 1.61347e-54
10 11 7.83523e-54
10 12 3.68637e-53
10 13 1.68054e-52
10 14 7.42418e-52
10 15 3.17865e-51
10 16 1.31909e-50
10 17 5.30626e-50
10 18 2.06931e-49
10 19 7.82406e-49
10 20 2.86845e-48
10 21 1.0198e-47
10 22 3.51621e-47
10 23 1.17591e-46
10 24 3.81462e-46
10 25 1.20047e-45
10 26 3.66539e-45
10 27 1.08592e-44
10 28 3.12202e-44
10 29 8.71109e-44
10 30 2.35916e-43
10 31 6.20206e-43
10 32 1.5829e-42
10 33 3.92248e-42
10 34 9.43843e-42
10 35 2.20556e-41
10 36 5.0057e-41
10 37 1.10352e-40
10 38 2.36327e-40
10 39 4.91702e-40
10 40 9.94004e-40
10 41 1.95258e-39
10 42 3.72733e-39
10 43 6.91487e-39
10 44 1.24679e-38
10 45 2.18494e-38
10 46 3.72167e-38
10 47 6.16148e-38
10 48 9.91455e-38
10 49 1.55052e-37
10 50 2.35645e-37
10 51 3.4798e-37
10 52 4.99209e-37
10 53 6.95549e-37
10 54 9.40889e-37
10 55 1.23513e-36
10 56 1.57248e-36
10 57 1.94005e-36
10 58 2.31705e-36
10 59 2.67506e-36
10 60 2.97968e-36
10 61 3.19346e-36
10 62 3.28014e-36
10 63 3.20957e-36
10 64 2.96278e-36
10 65 2.53786e-36
10 66 1.95982e-36
10 67 1.30079e-36
10 68 6.99564e-37
10 69 3.07177e-37
10 70 1.1356e-37
10 71 3.64242e-38
10 72 1.03855e-38
10 73 2.68203e-39
10 74 6.36405e-40
10 75 1.40303e-40
10 76 2.89904e-41
10 77 5.65332e-42
10 78 1.04626e-42
10 79 1.84604e-43
10 80 3.11698e-44
10 81 5.05216e-45
10 82 7.88145e-46
10 83 1.186e-46
10 84 1.72476e-47
10 85 2.42799e-48
10 86 3.31314e-49
10 87 4.38768e-50
10 88 5.64529e-51
10 89 7.06309e-52
10 90 8.60019e-53
10 91 1.01984e-53
10 92 1.17853e-54
10 93 1.32792e-55
10 94 1.4596e-56
10 95 1.56572e-57
10 96 1.63976e-58
10 97 1.67717e-59
10 98 1.67598e-60
10 99 1.65088e-61
10 100 3.12323e-62
10 101 1.65088e-61
10 102 1.67598e-60
10 103 1.67717e-59
10 104 1.63976e-58
10 105 1.56572e-57
10 106 1.4596e-56
10 107 1.32792e-55
10 108 1.17853e-54
10 109 1.01984e-53
10 110 8.60019e-53
10 111 7.06309e-52
10 112 5.64529e-51
10 113 4.38768e-50
10 114 3.31314e-49
10 115 2.42799e-48
10 116 1.72476e-47
10 117 1.186e-46
10 118 7.88145e-46
10 119 5.05216e-45
10 120 3.11698e-44
10 121 1.84604e-43
10 122 1.04626e-42
10 123 5.65332e-42
10 124 2.89904e-41
10 125 1.40303e-40
10 126 6.36405e-40
10 127 2.68203e-39
10 128 1.03855e-38
10 129 3.64242e-38
10 130 1.1356e-37
10 131 3.07177e-37
10 132 6.99564e-37
10 133 1.30079e-36
10 134 1.95982e-36
10 135 2.53786e-36
10 136 2.96278e-36
10 137 3.20957e-36
10 138 3.28014e-36
10 139 3.19346e-36
10 140 2.97968e-36
10 141 2.67506e-36
10 142 2.31705e-36
10 143 1.94005e-36
10 144 1.57248e-36
10 145 1.23513e-36
10 146 9.40889e-37
10 147 6.95549e-37
10 148 4.99209e-37
10 149 3.4798e-37
10 150 2.35645e-37
10 151 1.55052e-37
10 152 9.91455e-38
10 153 6.16148e-38
10 154 3.72167e-38
10 155 2.18494e-38
10 156 1.24679e-38
10 157 6.91487e-39
10 158 3.72733e-39
10 159 1.95258e-39
10 160 9.94004e-40
10 161 4.91702e-40
10 162 2.36327e-40
10 163 1.10352e-40
10 164 5.0057e-41
10 165 2.20556e-41
10 166 9.43843e-42
10 167 3.92248e-42
10 168 1.5829e-42
10 169 6.20206e-43
10 170 2.35916e-43
10 171 8.71109e-44
10 172 3.12202e-44
10 173 1.08592e-44
10 174 3.66539e-45
10 175 1.20047e-45
10 176 3.81462e-46
10 177 1.17591e-46
10 178 3.51621e-47
10 179 1.0198e-47
10 180 2.86845e-48
10 181 7.82406e-49
10 182 2.06931e-49
10 183 5.30626e-50
10 184 1.31909e-50
10 185 3.17865e-51
10 186 7.42418e-52
10 187 1.68054e-52
10 188 3.68637e-53
10 189 7.83523e-54
10 190 1.61347e-54
10 191 3.21868e-55
10 192 6.21943e-56
10 193 1.16393e-56
10 194 2.10938e-57
10 195 3.70149e-58
10 196 6.28872e-59
10 197 1.03691e-59
10 198 1.65049e-60
10 199 0
11 0 0
11 1 3.41646e-60
11 2 2.1767e-59
11 3 1.3384e-58
11 4 7.99028e-58
11 5 4.61921e-57
11 6 2.58601e-56
11 7 1.40219e-55
11 8 7.3646e-55
11 9 3.74726e-54
11 10 1.84735e-53
11 11 8.82481e-53
11 12 4.08535e-52
11 13 1.83302e-51
11 14 7.97198e-51
11 15 3.36099e-50
11 16 1.37378e-49
11 17 5.44447e-49
11 18 2.09232e-48
11 19 7.79785e-48
11 20 2.81864e-47
11 21 9.88245e-47
11 22 3.36119e-46
11 23 1.10909e-45
11 24 3.55082e-45
11 25 1.10313e-44
11 26 3.32583e-44
11 27 9.73188e-44
11 28 2.76416e-43
11 29 7.62155e-43
11 30 2.04026e-42
11 31 5.3032e-42
11 32 1.33859e-41
11 33 3.28141e-41
11 34 7.81314e-41
11 35 1.80714e-40
11 36 4.06074e-40
11 37 8.86569e-40
11 38 1.88087e-39
11 39 3.87781e-39
11 40 7.77031e-39
11 41 1.51339e-38
11 42 2.86524e-38
11 43 5.27348e-38
11 44 9.43596e-38
11 45 1.64152e-37
11 46 2.77644e-37
11 47 4.56576e-37
11 48 7.29983e-37
11 49 1.13465e-36
11 50 1.71446e-36
11 51 2.51793e-36
11 52 3.59359e-36
11 53 4.98276e-36
11 54 6.70989e-36
11 55 8.77131e-36
11 56 1.11238e-35
11 57 1.36754e-35
11 58 1.62804e-35
11 59 1.87418e-35
11 60 2.08231e-35
11 61 2.22684e-35
11 62 2.28314e-35
11 63 2.23082e-35
11 64 2.05708e-35
11 65 1.76016e-35
11 66 1.35548e-35
11 67 8.9035e-36
11 68 4.63997e-36
11 69 1.95001e-36
11 70 6.8684e-37
11 71 2.09806e-37
11 72 5.70558e-38
11 73 1.40861e-38
11 74 3.20379e-39
11 75 6.78842e-40
11 76 1.35164e-40
11 77 2.54625e-41
11 78 4.56294e-42
11 79 7.81275e-43
11 80 1.28275e-43
11 81 2.02559e-44
11 82 3.08397e-45
11 83 4.53661e-46
11 84 6.45925e-47
11 85 8.915e-48
11 86 1.1943e-48
11 87 1.5547e-49
11 88 1.96852e-50
11 89 2.42641e-51
11 90 2.91366e-52
11 91 3.41071e-53
11 92 3.89428e-54
11 93 4.33916e-55
11 94 4.72029e-56
11 95 5.01517e-57
11 96 5.20601e-58
11 97 5.28151e-59
11 98 5.23833e-60
11 99 5.12407e-61
11 100 9.63455e-62
11 101 5.12407e-61
11 102 5.23833e-60
11 103 5.28151e-59
11 104 5.20601e-58
11 105 5.01517e-57
11 106 4.72029e-56
11 107 4.33916e-55
11 108 3.89428e-54
11 109 3.41071e-53
11 110 2.91366e-52
11 111 2.42641e-51
11 112 1.96852e-50
11 113 1.5547e-49
11 114 1.1943e-48
11 115 8.915e-48
11 116 6.45925e-47
11 117 4.53661e-46
11 118 3.08397e-45
11 119 2.02559e-44
11 120 1.28275e-43
11 121 7.81275e-43
11 122 4.56294e-42
11 123 2.54625e-41
11 124 1.35164e-40
11 125 6.78842e-40
11 126 3.20379e-39
11 127 1.40861e-38
11 128 5.70558e-38
11 129 2.09806e-37
11 130 6.8684e-37
11 131 1.95001e-36
11 132 4.63997e-36
11 133 8.9035e-36
11 134 1.35548e-35
11 135 1.76016e-35
11 136 2.05708e-35
11 137 2.23082e-35
11 138 2.28314e-35
11 139 2.22684e-35
11 140 2.08231e-35
11 141 1.87418e-35
11 142 1.62804e-35
11 143 1.36754e-35
11 144 1.11238e-35
11 145 8.77131e-36
11 146 6.70989e-36
11 147 4.98276e-36
11 148 3.59359e-36
11 149 2.51793e-36
11 150 1.71446e-36
11 151 1.13465e-36
11 152 7.29983e-37
11 153 4.56576e-37
11 154 2.77644e-37
11 155 1.64152e-37
11 156 9.43596e-38
11 157 5.27348e-38
11 158 2.86524e-38
11 159 1.51339e-38
11 160 7.77031e-39
11 161 3.87781e-39
11 162 1.88087e-39
11 163 8.86569e-40
11 164 4.06074e-40
11 165 1.80714e-40
11 166 7.81314e-41
11 167 3.28141e-41
11 168 1.33859e-41
11 169 5.3032e-42
11 170 2.04026e-42
11 171 7.62155e-43
11 172 2.76416e-43
11 173 9.73188e-44
11 174 3.32583e-44
11 175 1.10313e-44
11 176 3.55082e-45
11 177 1.10909e-45
11 178 3.36119e-46
11 179 9.88245e-47
11 180 2.81864e-47
11 181 7.79785e-48
11 182 2.09232e-48
11 183 5.44447e-49
11 184 1.37378e-49
11 185 3.36099e-50
11 186 7.97198e-51
11 187 1.83302e-51
11 188 4.08535e-52
11 189 8.82481e-53
11 190 1.84735e-53
11 191 3.74726e-54
11 192 7.3646e-55
11 193 1.40219e-55
11 194 2.58601e-56
11 195 4.61922e-57
11 196 7.99093e-58
11 197 1.34218e-58
11 198 2.17655e-59
11 199 0
12 0 0
12 1 4.4703e-59
12 2 2.79549e-58
12 3 1.68729e-57
12 4 9.89246e-57
12 5 5.61788e-56
12 6 3.09042e-55
12 7 1.64699e-54
12 8 8.50451e-54
12 9 4.2554e-53
12 10 2.06356e-52
12 11 9.6989e-52
12 12 4.41882e-51
12 13 1.9517e-50
12 14 8.35772e-50
12 15 3.47035e-49
12 16 1.39737e-48
12 17 5.45693e-48
12 18 2.06692e-47
12 19 7.59416e-47
12 20 2.70683e-46
12 21 9.36068e-46
12 22 3.14098e-45
12 23 1.02276e-44
12 24 3.23208e-44
12 25 9.91361e-44
12 26 2.95167e-43
12 27 8.53175e-43
12 28 2.39435e-42
12 29 6.52475e-42
12 30 1.7267e-41
12 31 4.43803e-41
12 32 1.10799e-40
12 33 2.68724e-40
12 34 6.33205e-40
12 35 1.44978e-39
12 36 3.22572e-39
12 37 6.97536e-39
12 38 1.46611e-38
12 39 2.99553e-38
12 40 5.95017e-38
12 41 1.14914e-37
12 42 2.15793e-37
12 43 3.94057e-37
12 44 6.99781e-37
12 45 1.20855e-36
